XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,思想道德修养与法律基础(20171-00000020-17),201710000002076435,思政课,3,,77,"4-18周,5-17周(单)",0,陈继红,"4-18周 周四 第3节-第4节 仙Ⅱ-214,5-17周(单) 周三 第7节-第8节 ",3.0,马克思主义学院,否,理论类课程,"周四,周三",2017-2018-1,,201710000002076435,2017*理科试验班（化学与生命科学类）*化学与生命科学类,0,仙林校区,2017-2018学年 第1学期,76435,"仙Ⅱ-214,自由地点",0.0,否,,1,48,00,0,0,思想道德修养与法律基础,12,"第3节-第4节,第7节-第8节",仙II区,00000020
48.0,400290,思想道德修养与法律基础(20171-00000020-18),201710000002076436,思政课,3,,96,"4-18周,5-17周(单)",0,陈继红,"4-18周 周四 第5节-第6节 仙Ⅱ-117,5-17周(单) 周三 第7节-第8节 ",3.0,马克思主义学院,否,理论类课程,"周四,周三",2017-2018-1,,201710000002076436,2017*理科试验班（地球科学与资源环境类）*地球科学与资源环境类,0,仙林校区,2017-2018学年 第1学期,76436,"仙Ⅱ-117,自由地点",0.0,否,,1,48,00,0,0,思想道德修养与法律基础,12,"第5节-第6节,第7节-第8节",仙II区,00000020
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-1),2017100000030A77135,思政课,3,,80,1-18周,0,李洪波,1-18周 周四 第5节-第7节 逸A-416,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-1,,2017100000030A77135,"2015政府管理学院政治学与行政学,2015政府管理学院劳动与社会保障,2015政府管理学院国际政治,2015政府管理学院行政管理",0,仙林校区,2017-2018学年 第1学期,77135,逸A-416,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,15,第5节-第7节,逸夫楼A区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-2),2017100000030A77136,思政课,3,,100,1-18周,0,李洪波,1-18周 周二 第2节-第4节 逸B-104,3.0,马克思主义学院,否,理论类课程,周二,2017-2018-1,,2017100000030A77136,"2015新闻传播学院新闻学,2015新闻传播学院广播电视学,2015新闻传播学院新闻学（运动员班）,2015新闻传播学院广告学",0,仙林校区,2017-2018学年 第1学期,77136,逸B-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第2节-第4节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-3),2017100000030A77137,思政课,3,,45,1-18周,0,丁蕖,1-18周 周四 第5节-第7节 仙Ⅰ-321,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-1,,2017100000030A77137,"2015外国语学院英语,2015外国语学院朝鲜语",0,仙林校区,2017-2018学年 第1学期,77137,仙Ⅰ-321,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-4),2017100000030A77138,思政课,3,,38,1-18周,0,丁蕖,1-18周 周四 第9节-第11节 逸B-104,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-1,,2017100000030A77138,"2015外国语学院俄语,2015外国语学院西班牙语,2015外国语学院德语,2015外国语学院法语,2015外国语学院日语",0,仙林校区,2017-2018学年 第1学期,77138,逸B-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第9节-第11节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-5),2017100000030A77140,思政课,3,,100,1-18周,0,周芳玉,1-18周 周四 第2节-第4节 逸B-104,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-1,,2017100000030A77140,"2015文学院汉语言文学,2015文学院戏剧影视文学",0,仙林校区,2017-2018学年 第1学期,77140,逸B-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第2节-第4节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-6),2017100000030A77142,思政课,3,,91,1-18周,0,周芳玉,1-18周 周四 第5节-第7节 逸B-305,3.0,马克思主义学院,否,理论类课程,周四,2017-2018-1,,2017100000030A77142,"2015信息管理学院信息管理与信息系统,2015信息管理学院编辑出版学,2015信息管理学院档案学,2015信息管理学院图书馆学",0,仙林校区,2017-2018学年 第1学期,77142,逸B-305,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-7),2017100000030A77143,思政课,3,,55,1-18周,0,高静,1-18周 周一 第2节-第4节 仙Ⅱ-112,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-1,,2017100000030A77143,"2015哲学学院哲学,2015海外教育学院汉语国际教育",0,仙林校区,2017-2018学年 第1学期,77143,仙Ⅱ-112,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第2节-第4节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-8),2017100000030A77144,思政课,3,,54,1-18周,0,高静,1-18周 周一 第5节-第7节 仙Ⅱ-112,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-1,,2017100000030A77144,"2015社会学院社会学,2015社会学院应用心理学,2015社会学院社会工作",0,仙林校区,2017-2018学年 第1学期,77144,仙Ⅱ-112,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-9),2017100000030A77146,思政课,3,,128,1-18周,0,沈伯平,1-18周 周三 第2节-第4节 逸B-212,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-1,,2017100000030A77146,"2015商学院经济学,2015商学院经济学（产业经济方向）,2015商学院国际经济与贸易",0,仙林校区,2017-2018学年 第1学期,77146,逸B-212,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第2节-第4节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-10),2017100000030A77148,思政课,3,,96,1-18周,0,沈伯平,1-18周 周三 第5节-第7节 逸B-104,3.0,马克思主义学院,否,理论类课程,周三,2017-2018-1,,2017100000030A77148,"2015商学院金融学,2015商学院金融工程,2015商学院保险学",0,仙林校区,2017-2018学年 第1学期,77148,逸B-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-11),2017100000030A77149,思政课,3,,101,1-18周,0,甘季国,1-18周 周二 第5节-第7节 仙Ⅱ-406,3.0,马克思主义学院,否,理论类课程,周二,2017-2018-1,,2017100000030A77149,"2015商学院工商管理,2015商学院工商管理（人力资源管理方向）,2015商学院电子商务",0,仙林校区,2017-2018学年 第1学期,77149,仙Ⅱ-406,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-12),2017100000030A77152,思政课,3,,107,1-18周,0,甘季国,1-18周 周一 第5节-第7节 逸B-207,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-1,,2017100000030A77152,"2015商学院会计学,2015商学院市场营销,2015商学院财务管理",0,仙林校区,2017-2018学年 第1学期,77152,逸B-207,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-13),2017100000030A77153,思政课,3,,87,1-18周,0,王学荣,1-18周 周一 第5节-第7节 仙Ⅱ-420,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-1,,2017100000030A77153,2015法学院法学,0,仙林校区,2017-2018学年 第1学期,77153,仙Ⅱ-420,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-14),2017100000030A78123,思政课,3,,98,4-18周,0,王学荣,4-18周 周五 第2节-第4节 逸B-507,3.0,马克思主义学院,否,理论类课程,周五,2017-2018-1,,2017100000030A78123,,0,仙林校区,2017-2018学年 第1学期,78123,逸B-507,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第2节-第4节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-15),2017100000030A78126,思政课,3,,18,4-18周,0,赵浩,4-18周 周一 第5节-第7节 仙Ⅰ-324,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-1,,2017100000030A78126,,0,仙林校区,2017-2018学年 第1学期,78126,仙Ⅰ-324,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20171-00000030A-16),2017100000030A78129,思政课,3,,103,4-18周,0,赵浩,4-18周 周一 第9节-第11节 逸B-405,3.0,马克思主义学院,否,理论类课程,周一,2017-2018-1,,2017100000030A78129,,0,仙林校区,2017-2018学年 第1学期,78129,逸B-405,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第9节-第11节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2017100000030B81422,思政课,3,,2,,0,,,2.0,马克思主义学院,否,实践类课程,,2017-2018-1,,2017100000030B81422,,0,仙林校区,2017-2018学年 第1学期,81422,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-22),2017100000030B81423,思政课,3,,79,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81423,,0,仙林校区,2017-2018学年 第1学期,81423,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-11),2017100000030B81424,思政课,3,,98,,0,高静, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81424,,0,仙林校区,2017-2018学年 第1学期,81424,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-15),2017100000030B81425,思政课,3,,95,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81425,,0,仙林校区,2017-2018学年 第1学期,81425,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-16),2017100000030B81426,思政课,3,,122,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81426,,0,仙林校区,2017-2018学年 第1学期,81426,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-17),2017100000030B81427,思政课,3,,63,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81427,,0,仙林校区,2017-2018学年 第1学期,81427,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-2),2017100000030B81428,思政课,3,,86,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81428,,0,仙林校区,2017-2018学年 第1学期,81428,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-3),2017100000030B81429,思政课,3,,137,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81429,,0,仙林校区,2017-2018学年 第1学期,81429,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-4),2017100000030B81430,思政课,3,,110,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81430,,0,仙林校区,2017-2018学年 第1学期,81430,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-5),2017100000030B81431,思政课,1,,116,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81431,,0,鼓楼校区,2017-2018学年 第1学期,81431,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-18),2017100000030B81432,思政课,3,,91,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81432,,0,仙林校区,2017-2018学年 第1学期,81432,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-21),2017100000030B81433,思政课,3,,69,,0,沈伯平, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81433,,0,仙林校区,2017-2018学年 第1学期,81433,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-20),2017100000030B81434,思政课,3,,91,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81434,,0,仙林校区,2017-2018学年 第1学期,81434,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-1),2017100000030B81435,思政课,3,,102,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81435,,0,仙林校区,2017-2018学年 第1学期,81435,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-6),2017100000030B81436,思政课,3,,119,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81436,,0,仙林校区,2017-2018学年 第1学期,81436,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20162-00000030B-7),2017100000030B81437,思政课,3,,118,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2017-2018-1,,2017100000030B81437,,0,仙林校区,2017-2018学年 第1学期,81437,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
