XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400290,思想道德修养与法律基础(20181-00000020-16),201810000002083558,思政课,3,,125,"3-17周,3-17周(单)",0,刘冰菁,"3-17周(单) 周三 第3节-第4节 图书馆127,3-17周 周三 第9节-第10节 逸B-105",3.0,马克思主义学院,否,理论类课程,"周三,周三",2018-2019-1,,201810000002083558,2018*工科试验班*工科试验班,0,仙林校区,2018-2019学年 第1学期,83558,"逸B-105,图书馆127",0.0,否,,1,48,00,0,0,思想道德修养与法律基础,"16,18","第9节-第10节,第3节-第4节","逸夫楼B区, 图书馆",00000020
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-1),2018100000030A83009,思政课,3,,116,1-17周,0,高静,1-17周 周一 第5节-第7节 图书馆126,3.0,马克思主义学院,否,理论类课程,周一,2018-2019-1,,2018100000030A83009,"2016政府管理学院行政管理,2017海外教育学院汉语国际教育,2016政府管理学院政治学与行政学,2016海外教育学院汉语国际教育,2016政府管理学院国际政治,2016政府管理学院劳动与社会保障",0,仙林校区,2018-2019学年 第1学期,83009,图书馆126,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第5节-第7节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-2),2018100000030A83010,思政课,3,,110,1-17周,0,高静,1-17周 周一 第9节-第11节 仙Ⅱ-305,3.0,马克思主义学院,否,理论类课程,周一,2018-2019-1,,2018100000030A83010,"2016哲学学院哲学,2016社会学院社会学,2016社会学院应用心理学,2017哲学学院哲学,2016社会学院社会工作",0,仙林校区,2018-2019学年 第1学期,83010,仙Ⅱ-305,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-3),2018100000030A83023,思政课,3,,122,1-17周,0,武海宝,1-17周 周二 第1节-第3节 图书馆126,3.0,马克思主义学院,否,理论类课程,周二,2018-2019-1,,2018100000030A83023,2017软件学院软件工程,0,仙林校区,2018-2019学年 第1学期,83023,图书馆126,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第1节-第3节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-4),2018100000030A83026,思政课,3,,130,1-17周,0,武海宝,1-17周 周四 第1节-第3节 图书馆127,3.0,马克思主义学院,否,理论类课程,周四,2018-2019-1,,2018100000030A83026,2017软件学院软件工程,0,仙林校区,2018-2019学年 第1学期,83026,图书馆127,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第1节-第3节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-5),2018100000030A83035,思政课,3,,60,1-17周,0,张明,1-17周 周四 第2节-第4节 仙Ⅰ-104,3.0,马克思主义学院,否,理论类课程,周四,2018-2019-1,,2018100000030A83035,"2016新闻传播学院新闻学,2016新闻传播学院广告学,2016新闻传播学院广播电视学",0,仙林校区,2018-2019学年 第1学期,83035,仙Ⅰ-104,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第2节-第4节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-6),2018100000030A83043,思政课,3,,86,1-17周,0,丁蕖,1-17周 周四 第9节-第11节 仙Ⅱ-406,3.0,马克思主义学院,否,理论类课程,周四,2018-2019-1,,2018100000030A83043,"2017外国语学院日语,2017外国语学院俄语,2017外国语学院英语",0,仙林校区,2018-2019学年 第1学期,83043,仙Ⅱ-406,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-7),2018100000030A83048,思政课,3,,74,1-17周,0,丁蕖,1-17周 周四 第5节-第7节 仙Ⅰ-216,3.0,马克思主义学院,否,理论类课程,周四,2018-2019-1,,2018100000030A83048,"2017外国语学院朝鲜语,2017外国语学院德语,2017外国语学院法语,2017外国语学院西班牙语",0,仙林校区,2018-2019学年 第1学期,83048,仙Ⅰ-216,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-8),2018100000030A83052,思政课,3,,109,1-17周,0,周芳玉,1-17周 周一 第9节-第11节 仙Ⅱ-304,3.0,马克思主义学院,否,理论类课程,周一,2018-2019-1,,2018100000030A83052,"2016文学院汉语言文学,2016文学院戏剧影视文学",0,仙林校区,2018-2019学年 第1学期,83052,仙Ⅱ-304,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-9),2018100000030A83054,思政课,3,,116,1-17周,0,周芳玉,1-17周 周三 第5节-第7节 逸A-117,3.0,马克思主义学院,否,理论类课程,周三,2018-2019-1,,2018100000030A83054,"2017文学院戏剧影视文学,2017文学院汉语言文学",0,仙林校区,2018-2019学年 第1学期,83054,逸A-117,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,15,第5节-第7节,逸夫楼A区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-10),2018100000030A83114,思政课,3,,63,1-17周,0,李洪波,1-17周 周四 第5节-第7节 仙Ⅰ-321,3.0,马克思主义学院,否,理论类课程,周四,2018-2019-1,,2018100000030A83114,"2016外国语学院俄语,2016外国语学院日语,2016外国语学院英语",0,仙林校区,2018-2019学年 第1学期,83114,仙Ⅰ-321,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-11),2018100000030A83115,思政课,3,,72,1-17周,0,李洪波,1-17周 周四 第9节-第11节 仙Ⅱ-403,3.0,马克思主义学院,否,理论类课程,周四,2018-2019-1,,2018100000030A83115,"2016外国语学院朝鲜语,2016外国语学院西班牙语,2017天文与空间科学学院天文学类,2016外国语学院法语,2016外国语学院德语",0,仙林校区,2018-2019学年 第1学期,83115,仙Ⅱ-403,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第9节-第11节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-12),2018100000030A83116,思政课,3,,137,1-17周,0,沈伯平,1-17周 周三 第2节-第4节 仙Ⅰ-107,3.0,马克思主义学院,否,理论类课程,周三,2018-2019-1,,2018100000030A83116,"2016商学院国际经济与贸易,2016商学院经济学（产业经济方向）,2016商学院经济学",0,仙林校区,2018-2019学年 第1学期,83116,仙Ⅰ-107,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第2节-第4节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-13),2018100000030A83117,思政课,3,,129,1-17周,0,沈伯平,1-17周 周三 第5节-第7节 逸B-212,3.0,马克思主义学院,否,理论类课程,周三,2018-2019-1,,2018100000030A83117,"2016商学院金融工程,2016商学院金融学,2016商学院保险学",0,仙林校区,2018-2019学年 第1学期,83117,逸B-212,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-14),2018100000030A83119,思政课,3,,104,1-17周,0,甘季国,1-17周 周二 第5节-第7节 逸B-207,3.0,马克思主义学院,否,理论类课程,周二,2018-2019-1,,2018100000030A83119,"2016商学院工商管理（人力资源管理方向）,2016商学院工商管理,2016商学院电子商务",0,仙林校区,2018-2019学年 第1学期,83119,逸B-207,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第5节-第7节,逸夫楼B区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-15),2018100000030A83122,思政课,3,,118,1-17周,0,甘季国,1-17周 周一 第5节-第7节 仙Ⅰ-107,3.0,马克思主义学院,否,理论类课程,周一,2018-2019-1,,2018100000030A83122,"2016商学院财务管理,2016商学院市场营销,2016商学院会计学",0,仙林校区,2018-2019学年 第1学期,83122,仙Ⅰ-107,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,11,第5节-第7节,仙I区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-16),2018100000030A83123,思政课,3,,125,1-17周,0,王学荣,1-17周 周三 第2节-第4节 图书馆125,3.0,马克思主义学院,否,理论类课程,周三,2018-2019-1,,2018100000030A83123,"2016法学院法学,2016法学院法学（运动员班）",0,仙林校区,2018-2019学年 第1学期,83123,图书馆125,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第2节-第4节,图书馆,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20181-00000030A-17),2018100000030A83125,思政课,3,,92,1-17周,0,王学荣,1-17周 周三 第5节-第7节 仙Ⅱ-215,3.0,马克思主义学院,否,理论类课程,周三,2018-2019-1,,2018100000030A83125,"2016信息管理学院档案学,2016信息管理学院编辑出版学,2016信息管理学院信息管理与信息系统",0,仙林校区,2018-2019学年 第1学期,83125,仙Ⅱ-215,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,12,第5节-第7节,仙II区,00000030A
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（重修班）,2018100000030B84808,思政课,3,,2,,0,,,2.0,马克思主义学院,否,实践类课程,,2018-2019-1,,2018100000030B84808,,0,仙林校区,2018-2019学年 第1学期,84808,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-5),2018100000030B87426,思政课,3,,136,,0,丁蕖, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87426,,0,仙林校区,2018-2019学年 第1学期,87426,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-3),2018100000030B87427,思政课,3,,119,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87427,,0,仙林校区,2018-2019学年 第1学期,87427,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-6),2018100000030B87428,思政课,3,,93,,0,张杰华, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87428,,0,仙林校区,2018-2019学年 第1学期,87428,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-7),2018100000030B87429,思政课,3,,77,,0,张杰华, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87429,,0,仙林校区,2018-2019学年 第1学期,87429,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-18),2018100000030B87430,思政课,3,,108,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87430,,0,仙林校区,2018-2019学年 第1学期,87430,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-20),2018100000030B87431,思政课,3,,69,,0,王学荣, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87431,,0,仙林校区,2018-2019学年 第1学期,87431,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-23),2018100000030B87432,思政课,3,,127,,0,沈伯平, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87432,,0,仙林校区,2018-2019学年 第1学期,87432,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-1),2018100000030B87433,思政课,3,,95,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87433,,0,仙林校区,2018-2019学年 第1学期,87433,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-2),2018100000030B87434,思政课,3,,117,,0,李洪波, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87434,,0,仙林校区,2018-2019学年 第1学期,87434,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-10),2018100000030B87435,思政课,1,,66,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87435,,0,鼓楼校区,2018-2019学年 第1学期,87435,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-11),2018100000030B87436,思政课,1,,106,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87436,,0,鼓楼校区,2018-2019学年 第1学期,87436,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-12),2018100000030B87437,思政课,1,,75,,0,周芳玉, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87437,,0,鼓楼校区,2018-2019学年 第1学期,87437,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-13),2018100000030B87438,思政课,3,,118,,0,赵浩, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87438,,0,仙林校区,2018-2019学年 第1学期,87438,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-14),2018100000030B87439,思政课,3,,117,,0,赵浩, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87439,,0,仙林校区,2018-2019学年 第1学期,87439,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-15),2018100000030B87440,思政课,3,,23,,0,赵浩, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87440,,0,仙林校区,2018-2019学年 第1学期,87440,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400290,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20172-00000030B-16),2018100000030B87441,思政课,3,,79,,0,甘季国, 自由时间 - ,2.0,马克思主义学院,否,实践类课程,自由时间,2018-2019-1,,2018100000030B87441,,0,仙林校区,2018-2019学年 第1学期,87441,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
